GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0.00654753,625.5
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,624.64
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,624.64
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,624.64
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYawYaw,0.00131149,624.6
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYY,0.000987151,624.6
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovXX,0.00282366,624.6
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanYaw,3.07227,624.6
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanY,-2.42595,624.6
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanX,3.61506,624.6
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0.00215598,625.6
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0.00603082,625.6
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,624.73
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,624.73
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,624.73
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYawYaw,0.00123078,624.7
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYY,0.000848691,624.7
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovXX,0.00279052,624.7
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanYaw,-3.10874,624.7
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanY,-2.42667,624.7
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanX,3.61639,624.7
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0.00218002,625.7
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0.00486118,625.7
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,624.83
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,624.83
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,624.83
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYawYaw,0.00112727,624.8
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYY,0.00082651,624.8
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovXX,0.0030422,624.8
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanYaw,-3.00712,624.8
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanY,-2.42773,624.8
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanX,3.6173,624.8
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0.00161377,625.8
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0.00413082,625.8
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,624.93
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,624.93
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,624.93
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYawYaw,0.00105108,624.9
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYY,0.000770361,624.9
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovXX,0.00322914,624.9
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanYaw,-2.90725,624.9
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanY,-2.42953,624.9
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanX,3.61747,624.9
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,-0.000122218,625.9
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0.00161737,625.9
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,625.03
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,625.03
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,625.03
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYawYaw,0.00102579,625
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYY,0.000716326,625
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovXX,0.0031799,625
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanYaw,-2.80712,625
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanY,-2.43031,625
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanX,3.61404,625
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0.000122288,626
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0.00371696,626
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,625.13
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,625.13
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,625.13
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYawYaw,0.00100838,625.1
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYY,0.000774339,625.1
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovXX,0.00306948,625.1
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanYaw,-2.70896,625.1
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanY,-2.42827,625.1
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanX,3.61066,625.1
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,-0.00183186,626.1
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0.00548669,626.1
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,625.23
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,625.23
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,625.23
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYawYaw,0.00109135,625.2
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYY,0.000882418,625.2
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovXX,0.0027414,625.2
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanYaw,-2.61143,625.2
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanY,-2.42713,625.2
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanX,3.60802,625.2
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,-0.002476,626.2
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0.00565502,626.2
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,625.33
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,625.33
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,625.33
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYawYaw,0.00156491,625.3
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYY,0.000982633,625.3
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovXX,0.00293812,625.3
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanYaw,-2.51624,625.3
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanY,-2.42733,625.3
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanX,3.60937,625.3
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0.00019037,626.3
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0.00123549,626.3
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,625.43
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,625.43
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,625.43
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYawYaw,0.00179767,625.4
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYY,0.00109916,625.4
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovXX,0.00297902,625.4
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanYaw,-2.44858,625.4
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanY,-2.42813,625.4
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanX,3.60969,625.4
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0.000671855,626.4
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0.00208064,626.4
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,625.53
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,625.53
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,625.53
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,626.5
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,626.5
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,625.63
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,625.63
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,625.63
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,626.6
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,626.6
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,625.73
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,625.73
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,625.73
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,626.7
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,626.7
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,625.83
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,625.83
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,625.83
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,626.8
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,626.8
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,625.93
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,625.93
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,625.93
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,626.9
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,626.9
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,626.03
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,626.03
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,626.03
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,627
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,627
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,626.13
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,626.13
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,626.13
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,627.1
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,627.1
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,626.22
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,626.22
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,626.22
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,627.2
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,627.2
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,626.32
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,626.32
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,626.32
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,627.3
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,627.3
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,626.42
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,626.42
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,626.42
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,627.4
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,627.4
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,626.52
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,626.52
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,626.52
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,627.5
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,627.5
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,626.62
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,626.62
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,626.62
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,627.6
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,627.6
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,626.72
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,626.72
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,626.72
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,627.7
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,627.7
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,626.82
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,626.82
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,626.82
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,627.8
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,627.8
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,626.92
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,626.92
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,626.92
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,627.9
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,627.9
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,627.02
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,627.02
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,627.02
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,628
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,628
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,627.12
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,627.12
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,627.12
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,628.1
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,628.1
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,627.22
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,627.22
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,627.22
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,628.2
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,628.2
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,627.32
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,627.32
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,627.32
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,627.42
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,627.42
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,627.42
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYawYaw,8.68486,627.3
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovYY,7.90679,627.3
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,CovXX,26.547,627.3
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanYaw,-0.633106,627.3
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanY,-0.668827,627.3
25eee00325b32f8d869e6bf219d3b40a,Localization Quality,AMCLPose,MeanX,0.204862,627.3
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,1.79131,628.3
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,2.81631,628.3
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,628.4
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,628.4
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,627.52
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,627.52
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,627.52
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,628.5
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,628.5
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,627.62
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,627.62
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,627.62
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,628.6
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,628.6
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,627.72
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,627.72
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,627.72
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,628.7
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,628.7
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,627.81
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,627.81
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,627.81
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,628.8
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,628.8
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,627.91
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,627.91
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,627.91
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,628.9
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,628.9
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,628.01
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,628.01
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,628.01
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,629
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,629
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,628.11
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,628.11
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,628.11
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,629.1
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,629.1
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,628.21
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,628.21
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,628.21
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,629.2
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,629.2
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,628.31
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,628.31
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,628.31
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,629.3
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,629.3
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,628.41
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,628.41
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,628.41
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,629.4
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,629.4
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,628.51
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,628.51
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,628.51
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,629.5
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,629.5
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,628.61
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,628.61
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,628.61
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,629.6
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,629.6
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,628.71
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,628.71
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,628.71
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,629.7
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,629.7
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,628.81
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,628.81
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,628.81
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,629.8
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,629.8
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,628.91
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,628.91
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,628.91
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,629.9
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,629.9
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,629.01
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,629.01
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,629.01
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,630
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,630
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,629.11
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,629.11
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,629.11
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,630.1
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,630.1
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,629.21
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,629.21
25eee00325b32f8d869e6bf219d3b40a,Input Validity,TF,TF Rate,10,629.21
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Angular,0,630.2
25eee00325b32f8d869e6bf219d3b40a,Localization Stability,TF,Jump Linear,0,630.2
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Lidar,Lidar Rate,10,629.31
25eee00325b32f8d869e6bf219d3b40a,Input Validity,Odometry,Odometry Rate,50,629.31
