GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,278.54
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,279.5
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,279.5
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,278.64
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,278.64
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,278.64
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.0117873,278.6
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.0114762,278.6
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.00727605,278.6
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.744225,278.6
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,-0.35233,278.6
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-1.609,278.6
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,-0.00147195,279.6
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.00109055,279.6
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,278.74
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,278.74
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,278.74
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,279.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,279.7
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,278.84
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,278.84
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,278.84
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.0129458,278.8
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.0119579,278.8
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.00870723,278.8
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.684754,278.8
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,-0.294048,278.8
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-1.54266,278.8
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,-0.00181828,279.8
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.00337804,279.8
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,278.94
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,278.94
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,278.94
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,279.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,279.9
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,279.04
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,279.04
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,279.04
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,280
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,280
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,279.14
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,279.14
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,279.14
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.0148246,279.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.0141776,279.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.0097718,279.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.625256,279.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,-0.211207,279.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-1.43558,279.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0.00217823,280.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.00389035,280.1
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,279.24
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,279.24
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,279.24
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,280.2
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,280.2
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,279.34
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,279.34
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,279.34
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,280.3
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,280.3
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,279.44
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,279.44
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,279.44
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.0159303,279.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.0154653,279.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.0112984,279.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.587897,279.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,-0.134972,279.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-1.32385,279.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,-0.000350564,280.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.00121822,280.4
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,279.54
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,279.54
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,279.54
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,280.5
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,280.5
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,279.64
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,279.64
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,279.64
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,280.6
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,280.6
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,279.74
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,279.74
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,279.74
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.00832403,279.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.0164378,279.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.0105144,279.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.51399,279.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,-0.0674052,279.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-1.21338,279.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,-0.000544486,280.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.00609325,280.7
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,279.84
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,279.84
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,279.84
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,280.8
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,280.8
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,279.93
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,279.93
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,279.93
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.00363861,279.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.015487,279.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.00888922,279.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.465491,279.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,-0.0182356,279.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-1.13426,279.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0.00636364,280.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.0135683,280.9
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,280.03
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,280.03
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,280.03
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,281
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,281
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,280.13
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,280.13
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,280.13
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,281.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,281.1
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,280.23
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,280.23
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,280.23
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.00242927,280.2
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.0156803,280.2
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.00796942,280.2
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.420103,280.2
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,0.0406082,280.2
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-1.01964,280.2
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0.00378155,281.2
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.00913506,281.2
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,280.33
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,280.33
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,280.33
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,281.3
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,281.3
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,280.43
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,280.43
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,280.43
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,281.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,281.4
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,280.53
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,280.53
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,280.53
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.00243168,280.5
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.0168751,280.5
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.00727525,280.5
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.400526,280.5
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,0.0997162,280.5
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-0.899777,280.5
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,-0.00109869,281.5
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.00612794,281.5
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,280.63
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,280.63
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,280.63
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,281.6
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,281.6
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,280.73
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,280.73
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,280.73
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.00228905,280.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.013826,280.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.00650246,280.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.337769,280.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,0.148992,280.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-0.822129,280.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0.00781668,281.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.0228142,281.7
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,280.83
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,280.83
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,280.83
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,281.8
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,281.8
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,280.93
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,280.93
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,280.93
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.00221607,280.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.0104118,280.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.00592585,280.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.279699,280.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,0.192565,280.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-0.740172,280.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0.00767101,281.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.0213403,281.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,282
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,282
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,281.03
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,281.03
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,281.03
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,281.13
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,281.13
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,281.13
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.00201325,281.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.00777462,281.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.00512375,281.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.230752,281.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,0.226086,281.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-0.656175,281.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0.00251411,282.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.0126104,282.1
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,281.23
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,281.23
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,281.23
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,282.2
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,282.2
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,281.33
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,281.33
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,281.33
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,282.3
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,282.3
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,281.43
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,281.43
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,281.43
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.00261273,281.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.00600007,281.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.00536508,281.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.189945,281.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,0.262724,281.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-0.526653,281.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0.00248455,282.4
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.0101948,282.4
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,281.52
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,281.52
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,281.52
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,282.5
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,282.5
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,281.62
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,281.62
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,281.62
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,282.6
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,282.6
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,281.72
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,281.72
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,281.72
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.00294293,281.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.00433248,281.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.00566623,281.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.160275,281.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,0.293771,281.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-0.396837,281.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0.00220476,282.7
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.00808559,282.7
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,281.82
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,281.82
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,281.82
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,282.8
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,282.8
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,281.92
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,281.92
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,281.92
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,282.9
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,282.9
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,282.02
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,282.02
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,282.02
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.00289103,282
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.00351233,282
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.0060993,282
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.107773,282
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,0.316015,282
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-0.261266,282
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0.0012667,283
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.00482532,283
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,282.12
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,282.12
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,282.12
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,283.1
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,283.1
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,282.22
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,282.22
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,282.22
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0,283.2
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0,283.2
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,282.32
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,282.32
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,282.32
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYawYaw,0.00290935,282.3
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovYY,0.00266827,282.3
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,CovXX,0.00619944,282.3
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanYaw,0.06219,282.3
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanY,0.330325,282.3
116b6a176822c4d8e0a88c4a16e09a82,Localization Quality,AMCLPose,MeanX,-0.127249,282.3
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Angular,0.000464637,283.3
116b6a176822c4d8e0a88c4a16e09a82,Localization Stability,TF,Jump Linear,0.00308375,283.3
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Lidar,Lidar Rate,10,282.42
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,Odometry,Odometry Rate,50,282.42
116b6a176822c4d8e0a88c4a16e09a82,Input Validity,TF,TF Rate,10,282.42
